latitude,longitude
21.417858816370597,103.88935562846503
21.417858816197565,103.8895971369497
21.417858816024534,103.88983864543438
21.417858815851503,103.89008015391906
21.41785881567847,103.89032166240374
21.41785881550544,103.89056317088841
21.41785881533241,103.89080467937309
21.41785881515938,103.89104618785777
21.41785881498635,103.89128769634245
21.417858814813318,103.89152920482712
21.417858814640287,103.8917707133118
21.417858814467255,103.89201222179648
21.417858814294224,103.89225373028115
21.417858814121193,103.89249523876583
21.41785881394816,103.89273674725051
21.41785881377513,103.89297825573519
21.4178588136021,103.89321976421986
21.417858813429067,103.89346127270454
21.417858813256036,103.89370278118922
21.417858813083004,103.8939442896739
21.417858812909973,103.89418579815857
21.41785881273694,103.89442730664325
21.41785881256391,103.89466881512793
21.41785881239088,103.8949103236126
21.417858812217847,103.89515183209728
21.417858812044816,103.89539334058196
21.417858811871785,103.89563484906664
21.417858811698757,103.8958763575513
21.417858811525726,103.89611786603596
21.417858811352694,103.89635937452064
21.417858811179663,103.89660088300532
21.41785881100663,103.89684239149
21.4178588108336,103.89708389997467
21.41785881066057,103.89732540845935
21.417858810487537,103.89756691694403
21.417858810314506,103.8978084254287
21.417858810141475,103.89804993391338
21.417858809968443,103.89829144239806
21.417858809795412,103.89853295088274
21.41785880962238,103.89877445936742
21.41785880944935,103.8990159678521
21.417858809276318,103.89925747633677
21.417858809103286,103.89949898482145
21.417858808930255,103.89974049330613
21.417858808757224,103.8999820017908
21.417858808584192,103.90022351027548
21.417858808411165,103.90046501876016
21.417858808238137,103.90070652724484
21.417858808065105,103.90094803572951
21.417858807892074,103.90118954421419
21.417858807719043,103.90143105269887
21.41785880754601,103.90167256118355
21.41785880737298,103.90191406966822
21.41785880719995,103.9021555781529
21.417858807026917,103.90239708663758
21.417858806853886,103.90263859512226
21.417858806680854,103.90288010360693
21.417858806507823,103.90312161209161
21.41785880633479,103.90336312057629
21.41785880616176,103.90360462906096
21.41785880598873,103.90384613754564
21.417858805815698,103.90408764603032
21.417858805642666,103.904329154515
21.417858805469635,103.90457066299967
21.417858805296603,103.90481217148435
21.417858805123572,103.90505367996903
21.41785880495054,103.9052951884537
21.41763397437603,103.85723500000002
21.417633974203,103.85747650811294
21.417633974029968,103.85771801622586
21.417633973856937,103.85795952433878
21.417633973683905,103.8582010324517
21.417633973510874,103.85844254056462
21.417633973337843,103.85868404867755
21.41763397316481,103.85892555679047
21.41763397299178,103.85916706490339
21.41763397281875,103.85940857301631
21.417633972645717,103.85965008112923
21.417633972472686,103.85989158924215
21.417633972299654,103.86013309735507
21.417633972126623,103.860374605468
21.41763397195359,103.86061611358092
21.417633971780564,103.86085762169384
21.417633971607533,103.86109912980676
21.4176339714345,103.86134063791968
21.41763397126147,103.8615821460326
21.41763397108844,103.86182365414552
21.417633970915407,103.86206516225845
21.417633970742376,103.86230667037137
21.417633970569344,103.86254817848429
21.417633970396317,103.86278968659721
21.417633970223285,103.86303119471013
21.417633970050254,103.86327270282305
21.417633969877222,103.86351421093597
21.41763396970419,103.8637557190489
21.41763396953116,103.86399722716182
21.41763396935813,103.86423873527474
21.4176339691851,103.86448024338766
21.41763396901207,103.86472175150058
21.417633968839038,103.8649632596135
21.417633968666006,103.86520476772642
21.417633968492975,103.86544627583935
21.417633968319944,103.86568778395227
21.417633968146912,103.86592929206519
21.41763396797388,103.86617080017811
21.417633967800853,103.86641230829103
21.417633967627822,103.86665381640395
21.41763396745479,103.86689532451688
21.41763396728176,103.8671368326298
21.417633967108728,103.86737834074272
21.417633966935696,103.86761984885564
21.417633966762665,103.86786135696856
21.417633966589637,103.86810286508148
21.417633966416606,103.8683443731944
21.417633966243574,103.86858588130733
21.417633966070543,103.86882738942025
21.41763396589751,103.86906889753317
21.41763396572448,103.86931040564609
21.41763396555145,103.86955191375901
21.41763396537842,103.86979342187193
21.41763396520539,103.87003492998485
21.41763396503236,103.87027643809778
21.417633964859327,103.8705179462107
21.417633964686296,103.87075945432362
21.417633964513264,103.87100096243654
21.417633964340233,103.87124247054946
21.417633964167205,103.87148397866238
21.417633963994174,103.8717254867753
21.417633963821142,103.87196699488823
21.41763396364811,103.87220850300115
21.41763396347508,103.87245001111407
21.41763396330205,103.87269151922699
21.417633963129017,103.87293302733991
21.417633962955986,103.87317453545283
21.417633962782958,103.87341604356575
21.417633962609926,103.87365755167868
21.417633962436895,103.8738990597916
21.417633962263864,103.87414056790452
21.417633962090832,103.87438207601744
21.4176339619178,103.87462358413036
21.41763396174477,103.87486509224328
21.41763396157174,103.8751066003562
21.41763396139871,103.87534810846913
21.41763396122568,103.87558961658205
21.417633961052648,103.87583112469497
21.417633960879616,103.87607263280789
21.417633960706585,103.87631414092081
21.417633960533554,103.87655564903373
21.417633960360522,103.87679715714665
21.417633960187494,103.87703866525958
21.417633960014463,103.8772801733725
21.41763395984143,103.87752168148542
21.4176339596684,103.87776318959833
21.41763395949537,103.87800469771123
21.417633959322337,103.87824620582413
21.417633959149306,103.87848771393702
21.41763395897628,103.87872922204991
21.417633958803247,103.87897073016282
21.417633958630216,103.87921223827573
21.417633958457184,103.87945374638863
21.417633958284153,103.87969525450153
21.41763395811112,103.87993676261442
21.41763395793809,103.88017827072731
21.41763395776506,103.88041977884022
21.417633957592027,103.88066128695313
21.417633957418996,103.88090279506602
21.417633957245965,103.88114430317891
21.417633957072933,103.8813858112918
21.417633956899902,103.88162731940471
21.41763395672687,103.88186882751762
21.41763395655384,103.88211033563053
21.41763395638081,103.88235184374342
21.41763395620778,103.88259335185631
21.41763395603475,103.88283485996921
21.417633955861717,103.88307636808211
21.417633955688686,103.88331787619502
21.417633955515655,103.88355938430793
21.417633955342623,103.88380089242082
21.417633955169592,103.88404240053372
21.417633954996564,103.88428390864661
21.417633954823533,103.88452541675952
21.4176339546505,103.88476692487242
21.41763395447747,103.88500843298532
21.41763395430444,103.88524994109821
21.417633954131407,103.8854914492111
21.417633953958376,103.88573295732401
21.417633953785348,103.88597446543692
21.417633953612317,103.88621597354982
21.417633953439285,103.88645748166272
21.417633953266254,103.88669898977561
21.417633953093222,103.8869404978885
21.41763395292019,103.88718200600141
21.41763395274716,103.88742351411432
21.417633952574132,103.88766502222721
21.4176339524011,103.8879065303401
21.41763395222807,103.888148038453
21.417633952055038,103.8883895465659
21.417633951882006,103.8886310546788
21.417633951708975,103.88887256279168
21.417633951535944,103.88911407090455
21.417633951362912,103.88935557901745
21.417633951189885,103.88959708713034
21.417633951016853,103.88983859524322
21.417633950843822,103.89008010335611
21.41763395067079,103.890321611469
21.41763395049776,103.89056311958188
21.417633950324728,103.89080462769476
21.417633950151696,103.89104613580766
21.41763394997867,103.89128764392055
21.417633949805637,103.89152915203343
21.417633949632606,103.89177066014632
21.417633949459574,103.89201216825921
21.417633949286543,103.89225367637209
21.41763394911351,103.89249518448497
21.41763394894048,103.89273669259786
21.417633948767453,103.89297820071076
21.41763394859442,103.89321970882364
21.41763394842139,103.89346121693652
21.41763394824836,103.89370272504941
21.417633948075327,103.89394423316229
21.417633947902296,103.89418574127517
21.417633947729264,103.89442724938806
21.417633947556233,103.89466875750094
21.417633947383205,103.89491026561382
21.417633947210174,103.89515177372671
21.417633947037142,103.8953932818396
21.41763394686411,103.89563478995248
21.41763394669108,103.89587629806537
21.41763394651805,103.89611780617827
21.417633946345017,103.89635931429115
21.41763394617199,103.89660082240403
21.417633945998958,103.89684233051692
21.417633945825926,103.89708383862981
21.417633945652895,103.89732534674269
21.417633945479864,103.89756685485558
21.417633945306832,103.89780836296848
21.4176339451338,103.89804987108135
21.417633944960773,103.89829137919423
21.41763394478774,103.89853288730713
21.41763394461471,103.89877439542002
21.41763394444168,103.8990159035329
21.417633944268648,103.89925741164578
21.417633944095616,103.89949891975866
21.417633943922585,103.89974042787152
21.417633943749554,103.8999819359844
21.417633943576526,103.90022344409726
21.417633943403494,103.90046495221014
21.417633943230463,103.90070646032302
21.41763394305743,103.90094796843589
21.4176339428844,103.90118947654877
21.41763394271137,103.90143098466163
21.417633942538338,103.90167249277451
21.41763394236531,103.90191400088739
21.41763394219228,103.90215550900025
21.417633942019247,103.90239701711313
21.417633941846216,103.902638525226
21.417633941673184,103.90288003333887
21.417633941500153,103.90312154145175
21.41763394132712,103.90336304956462
21.41763394115409,103.9036045576775
21.417633940981062,103.90384606579036
21.41763394080803,103.90408757390324
21.417633940635,103.90432908201612
21.417633940461968,103.90457059012898
21.417633940288937,103.90481209824186
21.417633940115905,103.90505360635473
21.417633939942874,103.9052951144676
21.417409109368364,103.85723500000002
21.41740910919534,103.85747650774117
21.417409109022312,103.85771801548232
21.417409108849284,103.85795952322346
21.41740910867626,103.8582010309646
21.417409108503232,103.85844253870573
21.417409108330205,103.85868404644688
21.417409108157177,103.85892555418803
21.417409107984152,103.85916706192917
21.417409107811125,103.85940856967031
21.417409107638097,103.85965007741144
21.417409107465073,103.8598915851526
21.41740910729204,103.86013309289375
21.417409107119013,103.8603746006349
21.41740910694599,103.86061610837604
21.41740910677296,103.86085761611717
21.417409106599933,103.86109912385831
21.417409106426906,103.86134063159946
21.41740910625388,103.86158213934061
21.417409106080854,103.86182364708175
21.417409105907826,103.86206515482289
21.4174091057348,103.86230666256402
21.417409105561774,103.86254817030517
21.417409105388746,103.86278967804633
21.417409105215718,103.86303118578748
21.41740910504269,103.86327269352861
21.417409104869662,103.86351420126975
21.417409104696635,103.86375570901089
21.417409104523607,103.86399721675203
21.41740910435058,103.86423872449315
21.41740910417755,103.86448023223427
21.417409104004527,103.86472173997541
21.4174091038315,103.86496324771655
21.41740910365847,103.86520475545767
21.417409103485443,103.86544626319879
21.41740910331242,103.86568777093993
21.41740910313939,103.86592927868105
21.417409102966364,103.86617078642217
21.41740910279334,103.86641229416331
21.41740910262031,103.86665380190443
21.417409102447284,103.86689530964556
21.41740910227426,103.8671368173867
21.41740910210123,103.86737832512783
21.417409101928204,103.86761983286895
21.417409101755176,103.86786134061009
21.41740910158215,103.86810284835123
21.417409101409124,103.86834435609235
21.417409101236096,103.86858586383347
21.41740910106307,103.86882737157461
21.41740910089004,103.86906887931575
21.417409100717013,103.86931038705687
21.41740910054399,103.869551894798
21.417409100370957,103.86979340253913
21.41740910019793,103.87003491028025
21.4174091000249,103.87027641802138
21.417409099851877,103.87051792576251
21.41740909967885,103.87075943350364
21.41740909950582,103.87100094124476
21.417409099332797,103.8712424489859
