latitude,longitude
21.025400118976744,105.8400377063205
21.02540011880719,105.84027857329217
21.025400118637634,105.84051944026383
21.025400118468077,105.84076030723551
21.02540011829852,105.84100117420718
21.025400118128967,105.84124204117886
21.02540011795941,105.84148290815054
21.025400117789854,105.8417237751222
21.0254001176203,105.84196464209387
21.02540011745074,105.84220550906555
21.025400117281187,105.84244637603722
21.02540011711163,105.84268724300888
21.025400116942073,105.84292810998056
21.02540011677252,105.84316897695223
21.025400116602963,105.84340984392391
21.025400116433406,105.84365071089559
21.02540011626385,105.84389157786725
21.025400116094296,105.84413244483892
21.025400115924743,105.8443733118106
21.025400115755183,105.84461417878227
21.02540011558563,105.84485504575395
21.025400115416073,105.84509591272563
21.025400115246516,105.84533677969729
21.02540011507696,105.84557764666896
21.025400114907406,105.84581851364064
21.02540011473785,105.8460593806123
21.025400114568292,105.84630024758397
21.02540011439874,105.84654111455565
21.02540011422918,105.84678198152731
21.025400114059625,105.847022848499
21.02540011389007,105.84726371547067
21.02540011372051,105.84750458244234
21.02540011355096,105.847745449414
21.0254001133814,105.84798631638569
21.025400113211848,105.84822718335735
21.025400113042288,105.84846805032903
21.025400112872735,105.84870891730071
21.025400112703178,105.84894978427236
21.02540011253362,105.84919065124403
21.025400112364068,105.8494315182157
21.02540011219451,105.84967238518735
21.025400112024954,105.84991325215901
21.025400111855397,105.85015411913066
21.025400111685844,105.85039498610233
21.025400111516287,105.85063585307398
21.02540011134673,105.85087672004565
21.025400111177177,105.8511175870173
21.025400111007617,105.85135845398896
21.025400110838063,105.85159932096063
21.025400110668507,105.85184018793228
21.025400110498953,105.85208105490395
21.025400110329397,105.8523219218756
21.02540011015984,105.85256278884727
21.025400109990287,105.85280365581892
21.025400109820726,105.85304452279058
21.025400109651173,105.85328538976223
21.025400109481616,105.8535262567339
21.02540010931206,105.85376712370557
21.025400109142506,105.85400799067722
21.02540010897295,105.85424885764888
21.025400108803392,105.85448972462054
21.025400108633836,105.8547305915922
21.025400108464282,105.85497145856385
21.02540010829473,105.85521232553552
21.02540010812517,105.85545319250718
21.025400107955615,105.85569405947884
21.02540010778606,105.8559349264505
21.025400107616502,105.85617579342215
21.025400107446945,105.85641666039382
21.02540010727739,105.85665752736547
21.025175276706356,105.808725
21.0251752765368,105.80896586660836
21.02517527636725,105.80920673321673
21.025175276197697,105.80944759982509
21.025175276028143,105.80968846643346
21.025175275858594,105.80992933304182
21.025175275689044,105.81017019965019
21.025175275519487,105.81041106625855
21.025175275349937,105.81065193286692
21.025175275180388,105.81089279947528
21.025175275010834,105.81113366608363
21.02517527484128,105.811374532692
21.02517527467173,105.81161539930036
21.025175274502182,105.81185626590873
21.025175274332625,105.8120971325171
21.025175274163075,105.81233799912546
21.025175273993526,105.81257886573381
21.025175273823972,105.81281973234216
21.02517527365442,105.81306059895051
21.02517527348487,105.81330146555887
21.02517527331532,105.81354233216722
21.025175273145763,105.81378319877557
21.025175272976213,105.81402406538392
21.025175272806663,105.81426493199227
21.02517527263711,105.81450579860062
21.025175272467557,105.81474666520897
21.025175272298007,105.81498753181732
21.025175272128454,105.81522839842567
21.0251752719589,105.81546926503403
21.02517527178935,105.81571013164238
21.0251752716198,105.81595099825073
21.025175271450248,105.81619186485908
21.025175271280695,105.81643273146743
21.025175271111145,105.81667359807578
21.025175270941592,105.81691446468413
21.02517527077204,105.81715533129248
21.02517527060249,105.81739619790083
21.02517527043294,105.81763706450919
21.025175270263386,105.81787793111754
21.025175270093833,105.81811879772589
21.02517526992428,105.81835966433424
21.025175269754726,105.81860053094259
21.025175269585173,105.81884139755094
21.025175269415623,105.81908226415929
21.02517526924607,105.81932313076764
21.025175269076517,105.819563997376
21.025175268906963,105.81980486398434
21.02517526873741,105.8200457305927
21.025175268567857,105.82028659720105
21.025175268398307,105.8205274638094
21.025175268228757,105.82076833041775
21.025175268059204,105.8210091970261
21.025175267889647,105.82125006363445
21.025175267720098,105.8214909302428
21.025175267550544,105.82173179685115
21.02517526738099,105.8219726634595
21.02517526721144,105.82221353006786
21.025175267041888,105.8224543966762
21.02517526687233,105.82269526328456
21.02517526670278,105.82293612989291
21.02517526653323,105.82317699650126
21.025175266363675,105.82341786310961
21.025175266194125,105.82365872971795
21.025175266024576,105.82389959632629
21.02517526585502,105.82414046293462
21.02517526568547,105.82438132954296
21.02517526551592,105.8246221961513
21.025175265346366,105.82486306275963
21.025175265176813,105.82510392936797
21.025175265007263,105.8253447959763
21.025175264837713,105.82558566258464
21.025175264668157,105.82582652919298
21.025175264498607,105.82606739580132
21.025175264329057,105.82630826240965
21.025175264159504,105.82654912901799
21.02517526398995,105.82678999562633
21.0251752638204,105.82703086223466
21.025175263650848,105.827271728843
21.025175263481295,105.82751259545134
21.025175263311745,105.82775346205968
21.025175263142195,105.82799432866801
21.025175262972642,105.82823519527635
21.02517526280309,105.82847606188469
21.02517526263354,105.82871692849302
21.025175262463986,105.82895779510136
21.025175262294432,105.8291986617097
21.025175262124883,105.82943952831803
21.025175261955333,105.82968039492637
21.02517526178578,105.82992126153471
21.025175261616226,105.83016212814304
21.025175261446677,105.83040299475138
21.025175261277123,105.83064386135972
21.02517526110757,105.83088472796805
21.02517526093802,105.83112559457639
21.02517526076847,105.83136646118473
21.025175260598918,105.83160732779307
21.025175260429364,105.8318481944014
21.02517526025981,105.83208906100974
21.025175260090258,105.83232992761808
21.025175259920704,105.83257079422641
21.025175259751155,105.83281166083475
21.025175259581605,105.83305252744309
21.025175259412052,105.83329339405142
21.0251752592425,105.83353426065976
21.025175259072945,105.8337751272681
21.025175258903392,105.83401599387643
21.02517525873384,105.83425686048477
21.02517525856429,105.83449772709311
21.025175258394736,105.83473859370145
21.02517525822518,105.83497946030977
21.02517525805563,105.83522032691809
21.025175257886076,105.83546119352641
21.025175257716523,105.83570206013475
21.025175257546973,105.83594292674309
21.025175257377423,105.83618379335142
21.02517525720787,105.83642465995976
21.025175257038317,105.8366655265681
21.025175256868767,105.83690639317643
21.025175256699214,105.83714725978477
21.02517525652966,105.83738812639311
21.02517525636011,105.83762899300145
21.025175256190558,105.83786985960978
21.025175256021,105.83811072621812
21.02517525585145,105.83835159282646
21.025175255681898,105.83859245943479
21.025175255512345,105.83883332604313
21.025175255342795,105.83907419265147
21.025175255173245,105.8393150592598
21.02517525500369,105.83955592586814
21.025175254834135,105.83979679247648
21.025175254664585,105.84003765908481
21.025175254495032,105.84027852569315
21.02517525432548,105.84051939230149
21.02517525415593,105.84076025890982
21.025175253986372,105.84100112551816
21.02517525381682,105.8412419921265
21.02517525364727,105.84148285873484
21.025175253477716,105.84172372534317
21.025175253308163,105.84196459195151
21.025175253138613,105.84220545855985
21.02517525296906,105.84244632516818
21.025175252799507,105.84268719177652
21.025175252629957,105.84292805838486
21.025175252460407,105.8431689249932
21.025175252290854,105.84340979160153
21.0251752521213,105.84365065820987
21.02517525195175,105.8438915248182
21.025175251782198,105.84413239142654
21.025175251612644,105.84437325803488
21.025175251443095,105.84461412464321
21.025175251273545,105.84485499125155
21.02517525110399,105.84509585785989
21.02517525093444,105.84533672446823
21.025175250764885,105.84557759107656
21.025175250595332,105.8458184576849
21.02517525042578,105.84605932429322
21.02517525025623,105.84630019090153
21.02517525008668,105.84654105750984
21.025175249917126,105.84678192411815
21.025175249747573,105.84702279072647
21.025175249578023,105.84726365733479
21.02517524940847,105.8475045239431
21.025175249238917,105.84774539055141
21.025175249069367,105.84798625715972
21.025175248899817,105.84822712376804
21.025175248730264,105.84846799037636
21.02517524856071,105.84870885698469
21.02517524839116,105.848949723593
21.025175248221608,105.8491905902013
21.025175248052054,105.84943145680961
21.025175247882505,105.84967232341793
21.025175247712955,105.84991319002626
21.0251752475434,105.85015405663457
21.02517524737385,105.85039492324287
21.0251752472043,105.85063578985118
21.025175247034745,105.8508766564595
21.025175246865192,105.85111752306783
21.025175246695643,105.85135838967615
21.025175246526093,105.85159925628446
21.025175246356536,105.85184012289277
21.025175246186986,105.85208098950108
21.025175246017437,105.8523218561094
21.025175245847883,105.85256272271772
21.02517524567833,105.85280358932603
21.02517524550878,105.85304445593434
21.02517524533923,105.85328532254265
21.025175245169674,105.85352618915097
21.025175245000124,105.85376705575929
21.025175244830574,105.85400792236761
21.02517524466102,105.85424878897592
21.025175244491468,105.85448965558423
21.025175244321918,105.85473052219254
21.02517524415237,105.85497138880086
21.02517524398281,105.85521225540919
21.025175243813262,105.8554531220175
21.025175243643712,105.8556939886258
21.02517524347416,105.85593485523411
21.025175243304606,105.85617572184243
21.025175243135056,105.85641658845076
21.025175242965503,105.85665745505908
21.02495041239447,105.808725
21.02495041222492,105.808965866245
21.024950412055368,105.80920673249003
21.024950411885815,105.80944759873503
21.02495041171626,105.80968846498006
21.024950411546712,105.80992933122508
21.02495041137716,105.8101701974701
21.024950411207605,105.81041106371512
21.024950411038056,105.81065192996014
21.024950410868502,105.81089279620517
21.02495041069895,105.81113366245019
21.0249504105294,105.81137452869521
21.02495041035985,105.81161539494023
21.024950410190293,105.81185626118526
21.02495041002074,105.81209712743028
21.02495040985119,105.8123379936753
21.024950409681637,105.81257885992032
21.024950409512083,105.81281972616534
21.024950409342534,105.81306059241037
21.02495040917298,105.81330145865539
21.024950409003427,105.81354232490041
21.024950408833877,105.81378319114543
21.024950408664328,105.81402405739044
21.024950408494774,105.81426492363545
21.02495040832522,105.81450578988044
21.02495040815567,105.81474665612545
21.024950407986115,105.81498752237046
21.02495040781656,105.81522838861547
21.02495040764701,105.81546925486047
21.02495040747746,105.81571012110548
21.024950407307905,105.81595098735049
21.024950407138356,105.8161918535955
21.024950406968806,105.81643271984049
21.024950406799253,105.8166735860855
21.0249504066297,105.81691445233051
21.02495040646015,105.8171553185755
21.024950406290596,105.81739618482051
21.02495040612104,105.81763705106552
21.02495040595149,105.81787791731053
21.024950405781937,105.81811878355553
21.024950405612383,105.81835964980054
21.024950405442834,105.81860051604555
21.024950405273284,105.81884138229056
21.02495040510373,105.81908224853555
21.024950404934177,105.81932311478056
21.024950404764628,105.81956398102557
21.024950404595074,105.81980484727056
21.02495040442552,105.82004571351557
21.02495040425597,105.82028657976058
21.02495040408642,105.82052744600558
21.024950403916865,105.82076831225059
21.024950403747315,105.8210091784956
21.024950403577765,105.82125004474061
21.024950403408212,105.82149091098562
21.02495040323866,105.82173177723061
21.02495040306911,105.82197264347562
21.02495040289956,105.82221350972063
21.024950402730006,105.82245437596562
21.024950402560453,105.82269524221063
21.024950402390903,105.82293610845564
21.02495040222135,105.82317697470064
21.024950402051797,105.82341784094565
21.024950401882247,105.82365870719066
21.024950401712694,105.82389957343567
21.02495040154314,105.82414043968068
21.02495040137359,105.82438130592567
21.02495040120404,105.82462217217068
21.024950401034488,105.82486303841569
21.024950400864935,105.82510390466066
21.024950400695385,105.82534477090566
21.024950400525835,105.82558563715065
21.024950400356282,105.82582650339565
21.02495040018673,105.82606736964063
21.02495040001718,105.82630823588562
21.024950399847626,105.82654910213061
21.024950399678072,105.8267899683756
21.02495039950852,105.8270308346206
21.024950399338966,105.8272717008656
21.024950399169413,105.82751256711059
21.024950398999863,105.82775343335558
21.024950398830313,105.82799429960056
21.02495039866076,105.82823516584556
21.024950398491207,105.82847603209055
21.024950398321657,105.82871689833554
21.024950398152104,105.82895776458054
21.02495039798255,105.82919863082553
21.024950397813,105.82943949707052
21.02495039764345,105.82968036331552
21.024950397473894,105.82992122956051
21.024950397304345,105.8301620958055
21.024950397134795,105.8304029620505
21.02495039696524,105.83064382829549
21.02495039679569,105.83088469454049
21.02495039662614,105.83112556078548
21.024950396456585,105.83136642703047
21.024950396287032,105.83160729327547
21.024950396117482,105.83184815952046
21.024950395947933,105.83208902576546
21.02495039577838,105.83232989201045
21.024950395608826,105.83257075825543
21.024950395439276,105.83281162450042
21.02495039526972,105.83305249074542
21.024950395100166,105.83329335699041
21.024950394930617,105.8335342232354
21.024950394761063,105.8337750894804
21.02495039459151,105.83401595572539
21.02495039442196,105.83425682197038
21.02495039425241,105.83449768821536
21.024950394082857,105.83473855446036
21.024950393913304,105.83497942070535
21.024950393743755,105.83522028695035
21.0249503935742,105.83546115319534
21.024950393404648,105.83570201944033
21.024950393235095,105.83594288568533
21.02495039306554,105.8361837519303
21.024950392895988,105.83642461817529
21.02495039272644,105.83666548442027
21.02495039255689,105.83690635066525
21.024950392387336,105.83714721691022
21.024950392217782,105.8373880831552
21.024950392048233,105.83762894940018
21.02495039187868,105.83786981564516
21.024950391709126,105.83811068189014
21.024950391539576,105.83835154813512
21.024950391370027,105.8385924143801
21.02495039120047,105.83883328062508
21.02495039103092,105.83907414687006
21.02495039086137,105.83931501311504
21.024950390691817,105.83955587936002
21.024950390522264,105.839796745605
21.024950390352714,105.84003761184998
21.024950390183164,105.84027847809496
21.02495039001361,105.84051934433994
21.024950389844058,105.84076021058492
21.02495038967451,105.8410010768299
21.024950389504955,105.84124194307488
21.0249503893354,105.84148280931986
21.02495038916585,105.84172367556484
21.024950388996295,105.84196454180982
21.024950388826742,105.8422054080548
21.024950388657192,105.84244627429977
21.024950388487643,105.84268714054475
21.02495038831809,105.84292800678973
21.024950388148536,105.84316887303471
21.024950387978986,105.84340973927969
21.024950387809433,105.84365060552467
21.02495038763988,105.84389147176965
21.02495038747033,105.84413233801463
21.02495038730078,105.84437320425961
21.024950387131227,105.84461407050459
21.024950386961674,105.84485493674957
21.02495038679212,105.84509580299455
21.024950386622567,105.84533666923953
21.024950386453014,105.84557753548451
21.024950386283464,105.84581840172949
21.02495038611391,105.84605926797447
21.024950385944358,105.84630013421945
21.024950385774808,105.84654100046443
21.02495038560526,105.8467818667094
21.024950385435705,105.84702273295439
21.024950385266152,105.84726359919937
21.024950385096602,105.84750446544433
21.024950384927045,105.8477453316893
21.024950384757492,105.84798619793426
21.024950384587942,105.84822706417923
21.02495038441839,105.84846793042419
21.024950384248836,105.84870879666917
21.024950384079286,105.84894966291414
21.024950383909736,105.8491905291591
21.024950383740183,105.84943139540407
21.02495038357063,105.84967226164903
21.02495038340108,105.849913127894
21.024950383231527,105.85015399413896
21.024950383061974,105.85039486038393
21.02495038289242,105.8506357266289
21.024950382722867,105.85087659287386
21.024950382553314,105.85111745911883
21.024950382383764,105.85135832536379
21.02495038221421,105.85159919160876
21.024950382044658,105.85184005785372
21.024950381875108,105.85208092409869
21.02495038170556,105.85232179034365
21.024950381536005,105.85256265658862
21.024950381366452,105.85280352283358
21.024950381196902,105.85304438907855
21.02495038102735,105.85328525532351
21.024950380857792,105.85352612156848
21.024950380688242,105.85376698781344
21.02495038051869,105.85400785405841
21.024950380349136,105.85424872030337
21.024950380179586,105.85448958654834
21.024950380010036,105.8547304527933
21.024950379840483,105.85497131903828
21.02495037967093,105.85521218528325
21.02495037950138,105.85545305152822
21.024950379331827,105.85569391777318
21.024950379162274,105.85593478401815
21.024950378992724,105.85617565026311
21.02495037882317,105.85641651650808
21.024950378653617,105.85665738275304
21.02472554808259,105.808725
21.024725547913043,105.80896586588166
21.024725547743497,105.80920673176333
21.024725547573947,105.809447597645
21.024725547404397,105.80968846352667
21.024725547234848,105.80992932940833
21.024725547065298,105.81017019529001
21.024725546895752,105.81041106117169
21.024725546726202,105.81065192705336
21.024725546556652,105.81089279293502
21.024725546387103,105.8111336588167
21.024725546217553,105.81137452469837
21.024725546048007,105.81161539058003
21.02472554587846,105.81185625646171
21.02472554570891,105.81209712234337
21.02472554553936,105.81233798822504
21.02472554536981,105.81257885410672
21.024725545200265,105.8128197199884
21.02472554503072,105.81306058587006
21.024725544861173,105.81330145175173
21.024725544691623,105.8135423176334
21.024725544522074,105.81378318351507
21.024725544352524,105.81402404939674
21.024725544182974,105.81426491527841
21.024725544013428,105.8145057811601
21.02472554384388,105.81474664704176
21.02472554367433,105.81498751292344
21.024725543504783,105.81522837880512
21.024725543335233,105.81546924468678
21.024725543165687,105.81571011056845
21.02472554299614,105.81595097645013
21.02472554282659,105.8161918423318
21.02472554265704,105.81643270821347
21.02472554248749,105.81667357409513
21.02472554231794,105.81691443997681
21.024725542148396,105.81715530585848
21.02472554197885,105.81739617174014
21.0247255418093,105.81763703762182
21.02472554163975,105.81787790350349
21.0247255414702,105.81811876938515
21.024725541300654,105.81835963526683
21.024725541131108,105.81860050114851
21.024725540961562,105.81884136703017
21.024725540792012,105.81908223291184
21.024725540622462,105.81932309879352
21.024725540452913,105.81956396467517
21.024725540283363,105.81980483055683
21.024725540113817,105.8200456964385
21.024725539944267,105.82028656232015
21.024725539774717,105.82052742820181
21.024725539605168,105.82076829408346
21.024725539435618,105.82100915996513
21.024725539266072,105.8212500258468
21.024725539096522,105.82149089172844
21.024725538926972,105.82173175761011
21.024725538757423,105.82197262349177
21.024725538587873,105.82221348937342
21.02472553841833,105.82245435525509
21.024725538248784,105.82269522113674
21.024725538079238,105.8229360870184
21.02472553790969,105.82317695290007
21.02472553774014,105.82341781878172
21.02472553757059,105.82365868466339
21.024725537401043,105.82389955054504
21.024725537231497,105.8241404164267
21.02472553706195,105.82438128230837
21.0247255368924,105.82462214819002
21.024725536722855,105.82486301407168
21.024725536553305,105.82510387995333
21.024725536383755,105.825344745835
21.02472553621421,105.82558561171666
21.024725536044663,105.82582647759831
21.024725535875113,105.82606734347998
21.024725535705564,105.82630820936163
21.024725535536014,105.82654907524329
21.024725535366464,105.82678994112496
21.024725535196918,105.82703080700661
21.02472553502737,105.82727167288827
21.02472553485782,105.82751253876994
21.02472553468827,105.82775340465159
21.02472553451872,105.82799427053325
21.024725534349173,105.8282351364149
21.024725534179627,105.82847600229657
21.02472553401008,105.82871686817823
21.02472553384053,105.82895773405988
21.02472553367098,105.82919859994155
21.02472553350143,105.8294394658232
21.024725533331885,105.82968033170486
21.02472553316234,105.82992119758653
21.02472553299279,105.83016206346818
21.02472553282324,105.83040292934984
21.02472553265369,105.83064379523148
21.02472553248414,105.83088466111313
21.024725532314594,105.83112552699477
21.024725532145045,105.83136639287642
21.024725531975495,105.83160725875805
21.024725531805945,105.8318481246397
21.024725531636395,105.83208899052134
21.024725531466853,105.83232985640299
21.024725531297307,105.83257072228463
21.024725531127757,105.83281158816628
21.024725530958207,105.83305245404792
21.024725530788658,105.83329331992957
21.024725530619108,105.8335341858112
21.02472553044956,105.83377505169285
21.024725530280016,105.83401591757449
21.024725530110466,105.83425678345614
21.024725529940916,105.83449764933779
21.024725529771366,105.83473851521944
21.02472552960182,105.83497938110108
21.024725529432278,105.83522024698273
21.02472552926273,105.83546111286437
21.024725529093185,105.83570197874602
21.024725528923636,105.83594284462767
21.024725528754086,105.83618371050932
21.024725528584536,105.83642457639095
21.024725528414987,105.8366654422726
21.02472552824544,105.83690630815424
21.02472552807589,105.83714717403589
21.02472552790634,105.83738803991754
21.02472552773679,105.83762890579919
21.02472552756724,105.83786977168083
21.024725527397695,105.83811063756248
21.024725527228146,105.83835150344413
21.024725527058596,105.83859236932578
21.02472552688905,105.83883323520742
21.0247255267195,105.83907410108907
21.024725526549954,105.8393149669707
21.024725526380408,105.83955583285235
21.02472552621086,105.839796698734
21.024725526041312,105.84003756461566
21.024725525871762,105.84027843049729
21.024725525702213,105.84051929637894
21.024725525532666,105.84076016226058
21.02472552536312,105.84100102814223
21.024725525193574,105.84124189402388
21.024725525024024,105.84148275990553
21.024725524854478,105.84172362578717
21.02472552468493,105.8419644916688
21.02472552451538,105.84220535755044
21.024725524345833,105.84244622343206
21.024725524176286,105.8426870893137
21.024725524006737,105.84292795519534
21.024725523837187,105.84316882107697
21.024725523667637,105.84340968695861
21.024725523498088,105.84365055284023
21.02472552332854,105.84389141872187
21.024725523158995,105.8441322846035
21.024725522989446,105.84437315048514
21.024725522819896,105.84461401636678
21.024725522650346,105.8448548822484
21.0247255224808,105.84509574813003
21.024725522311254,105.84533661401167
21.024725522141708,105.84557747989331
21.024725521972158,105.84581834577494
21.02472552180261,105.84605921165657
21.02472552163306,105.8463000775382
21.02472552146351,105.84654094341984
21.024725521293963,105.84678180930148
21.024725521124413,105.84702267518311
21.024725520954863,105.84726354106473
21.024725520785314,105.84750440694637
21.024725520615764,105.847745272828
21.024725520446218,105.84798613870964
21.024725520276668,105.84822700459128
21.024725520107122,105.8484678704729
21.024725519937572,105.84870873635454
21.024725519768023,105.84894960223617
21.024725519598476,105.84919046811781
21.02472551942893,105.84943133399945
21.024725519259384,105.84967219988107
21.024725519089834,105.8499130657627
21.024725518920285,105.85015393164434
21.024725518750735,105.85039479752598
21.02472551858119,105.85063566340762
21.024725518411643,105.85087652928924
21.024725518242096,105.85111739517087
21.02472551807255,105.85135826105251
21.024725517903,105.85159912693415
21.02472551773345,105.85183999281578
21.0247255175639,105.8520808586974
21.024725517394355,105.85232172457904
21.02472551722481,105.85256259046068
21.02472551705526,105.85280345634231
21.02472551688571,105.85304432222394
21.02472551671616,105.85328518810556
21.02472551654661,105.85352605398718
21.024725516377064,105.8537669198688
21.024725516207514,105.85400778575043
21.024725516037964,105.85424865163203
21.024725515868415,105.85448951751366
21.024725515698865,105.85473038339528
21.02472551552932,105.8549712492769
21.024725515359773,105.85521211515852
21.024725515190223,105.85545298104014
21.024725515020673,105.85569384692177
21.024725514851124,105.85593471280339
21.024725514681577,105.85617557868501
21.02472551451203,105.85641644456663
21.024725514342485,105.85665731044824
21.024500683771453,105.808725
21.024500683601907,105.80896586551833
21.024500683432358,105.80920673103667
21.02450068326281,105.809447596555
21.024500683093265,105.80968846207335
21.02450068292372,105.80992932759169
21.02450068275417,105.81017019311003
21.024500682584623,105.81041105862836
21.024500682415074,105.8106519241467
21.024500682245524,105.81089278966503
21.024500682075978,105.81113365518337
21.02450068190643,105.8113745207017
21.024500681736882,105.81161538622004
21.024500681567332,105.81185625173838
21.024500681397786,105.81209711725671
21.024500681228236,105.81233798277505
21.02450068105869,105.81257884829338
21.024500680889144,105.81281971381172
21.024500680719598,105.81306057933006
21.02450068055005,105.81330144484839
21.024500680380502,105.81354231036673
21.024500680210952,105.81378317588506
21.024500680041402,105.8140240414034
21.024500679871856,105.81426490692174
21.02450067970231,105.81450577244007
21.02450067953276,105.81474663795842
21.024500679363214,105.81498750347676
21.024500679193665,105.8152283689951
21.024500679024115,105.81546923451343
21.02450067885457,105.81571010003177
21.024500678685023,105.8159509655501
21.024500678515473,105.81619183106844
21.024500678345927,105.81643269658677
21.024500678176377,105.81667356210511
21.024500678006827,105.81691442762344
21.02450067783728,105.81715529314178
21.024500677667735,105.81739615866012
21.02450067749819,105.81763702417845
21.02450067732864,105.81787788969679
21.024500677159093,105.81811875521512
21.024500676989543,105.81835962073345
21.024500676819994,105.81860048625177
21.024500676650447,105.81884135177009
21.0245006764809,105.81908221728841
21.02450067631135,105.81932308280673
21.024500676141805,105.81956394832505
21.024500675972256,105.81980481384338
21.024500675802706,105.8200456793617
21.02450067563316,105.82028654488003
21.024500675463614,105.82052741039836
21.024500675294064,105.82076827591669
21.024500675124514,105.82100914143501
21.024500674954968,105.82125000695335
21.02450067478542,105.82149087247168
21.024500674615872,105.82173173799
21.024500674446326,105.82197260350834
21.02450067427678,105.82221346902668
21.02450067410723,105.822454334545
21.024500673937684,105.82269520006334
21.024500673768134,105.82293606558167
21.024500673598585,105.8231769311
21.02450067342904,105.82341779661833
21.024500673259492,105.82365866213667
21.024500673089943,105.82389952765499
21.024500672920396,105.82414039317332
21.024500672750847,105.82438125869164
21.024500672581297,105.82462212420998
21.02450067241175,105.82486298972832
21.024500672242205,105.82510385524664
21.024500672072655,105.82534472076497
21.024500671903105,105.82558558628331
21.02450067173356,105.82582645180163
21.02450067156401,105.82606731731997
21.024500671394463,105.8263081828383
21.024500671224917,105.82654904835663
21.02450067105537,105.82678991387496
21.02450067088582,105.82703077939328
21.02450067071627,105.82727164491162
21.024500670546725,105.82751251042995
21.024500670377176,105.82775337594828
21.02450067020763,105.82799424146661
21.024500670038083,105.82823510698495
21.024500669868534,105.82847597250327
21.024500669698984,105.8287168380216
21.024500669529438,105.82895770353994
21.024500669359888,105.82919856905826
21.024500669190342,105.82943943457659
21.024500669020796,105.8296803000949
21.024500668851246,105.82992116561321
21.024500668681696,105.83016203113152
21.02450066851215,105.83040289664983
21.0245006683426,105.83064376216814
21.024500668173054,105.83088462768646
21.02450066800351,105.83112549320478
21.024500667833962,105.8313663587231
21.024500667664412,105.83160722424141
21.024500667494866,105.83184808975972
21.024500667325317,105.83208895527802
21.024500667155767,105.83232982079633
21.02450066698622,105.83257068631465
21.024500666816675,105.83281155183298
21.024500666647125,105.8330524173513
21.024500666477575,105.8332932828696
21.02450066630803,105.83353414838791
21.02450066613848,105.83377501390622
21.024500665968933,105.83401587942453
21.024500665799387,105.83425674494285
21.024500665629837,105.83449761046117
21.024500665460288,105.83473847597949
21.024500665290738,105.8349793414978
21.02450066512119,105.8352202070161
21.024500664951645,105.83546107253441
21.0245006647821,105.83570193805272
21.024500664612553,105.83594280357104
21.024500664443003,105.83618366908937
21.024500664273454,105.83642453460769
21.024500664103908,105.836665400126
21.024500663934358,105.8369062656443
21.02450066376481,105.83714713116261
21.024500663595266,105.83738799668092
21.024500663425716,105.83762886219924
21.024500663256166,105.83786972771756
21.024500663086616,105.83811059323588
21.02450066291707,105.8383514587542
21.024500662747524,105.83859232427251
21.024500662577978,105.83883318979082
21.02450066240843,105.83907405530913
21.02450066223888,105.83931492082743
21.02450066206933,105.83955578634576
21.024500661899783,105.83979665186408
21.024500661730237,105.8400375173824
21.02450066156069,105.8402783829007
21.024500661391144,105.840519248419
21.024500661221595,105.84076011393729
21.024500661052045,105.8410009794556
21.0245006608825,105.8412418449739
21.02450066071295,105.84148271049219
21.024500660543403,105.8417235760105
21.024500660373857,105.8419644415288
21.024500660204307,105.8422053070471
21.024500660034757,105.84244617256539
21.024500659865208,105.8426870380837
21.02450065969566,105.842927903602
21.024500659526115,105.8431687691203
21.02450065935657,105.84340963463859
21.02450065918702,105.8436505001569
21.02450065901747,105.8438913656752
21.02450065884792,105.8441322311935
21.024500658678374,105.84437309671179
21.024500658508828,105.8446139622301
21.02450065833928,105.8448548277484
21.024500658169735,105.8450956932667
21.024500658000186,105.845336558785
21.024500657830636,105.8455774243033
21.02450065766109,105.84581828982161
21.02450065749154,105.8460591553399
21.024500657321994,105.8463000208582
21.024500657152448,105.8465408863765
21.024500656982898,105.84678175189481
21.02450065681335,105.8470226174131
21.0245006566438,105.8472634829314
21.024500656474252,105.8475043484497
21.024500656304706,105.84774521396801
21.02450065613516,105.8479860794863
21.02450065596561,105.8482269450046
21.02450065579606,105.8484678105229
21.02450065562651,105.84870867604121
21.02450065545696,105.8489495415595
21.02450065528742,105.8491904070778
21.024500655117873,105.8494312725961
21.024500654948326,105.84967213811441
21.024500654778777,105.84991300363271
21.024500654609227,105.850153869151
21.02450065443968,105.85039473466931
21.02450065427013,105.85063560018762
21.024500654100585,105.85087646570591
21.02450065393104,105.8511173312242
21.02450065376149,105.85135819674251
21.02450065359194,105.85159906226082
21.02450065342239,105.8518399277791
21.024500653252844,105.85208079329739
21.024500653083297,105.85232165881568
21.02450065291375,105.85256252433396
21.0245006527442,105.85280338985226
21.024500652574652,105.85304425537055
21.024500652405102,105.85328512088883
21.024500652235552,105.85352598640712
21.02450065206601,105.85376685192541
21.024500651896464,105.8540077174437
21.024500651726914,105.85424858296199
21.024500651557364,105.85448944848028
21.024500651387815,105.85473031399856
21.024500651218265,105.85497117951685
21.024500651048722,105.85521204503515
21.024500650879176,105.85545291055342
21.02450065070963,105.85569377607172
21.02450065054008,105.85593464159
21.02450065037053,105.85617550710828
21.02450065020098,105.85641637262657
21.024500650031435,105.85665723814485
21.02427581946041,105.808725
21.024275819290867,105.808965865155
21.024275819121325,105.80920673031002
21.024275818951782,105.80944759546503
21.02427581878224,105.80968846062005
21.024275818612697,105.80992932577504
21.024275818443154,105.81017019093005
