latitude,longitude
21.28023937786117,106.43565821243139
21.28023937768936,106.4358994942855
21.28023937751755,106.43614077613958
21.28023937734574,106.43638205799368
21.28023937717393,106.43662333984777
21.280239377002122,106.43686462170187
21.28023937683031,106.43710590355596
21.2802393766585,106.43734718541005
21.28023937648669,106.43758846726415
21.28023937631488,106.43782974911824
21.280239376143072,106.43807103097234
21.28023937597126,106.43831231282643
21.28023937579945,106.43855359468051
21.28023937562764,106.43879487653462
21.28023937545583,106.4390361583887
21.280239375284022,106.4392774402428
21.28023937511221,106.43951872209689
21.2802393749404,106.43976000395098
21.28023937476859,106.44000128580507
21.28023937459678,106.44024256765915
21.28023937442497,106.44048384951323
21.280239374253156,106.4407251313673
21.280239374081347,106.44096641322137
21.280239373909538,106.44120769507545
21.28023937373773,106.44144897692952
21.28023937356592,106.44169025878361
21.280239373394107,106.4419315406377
21.280239373222297,106.44217282249178
21.280239373050488,106.44241410434587
21.28023937287868,106.44265538619995
21.28023937270687,106.44289666805402
21.280239372535057,106.44313794990809
21.280239372363248,106.44337923176217
21.28023937219144,106.44362051361624
21.28023937201963,106.44386179547033
21.28023937184782,106.44410307732441
21.280239371676007,106.4443443591785
21.280239371504198,106.44458564103257
21.28023937133239,106.44482692288665
21.28023937116058,106.44506820474072
21.280239370988767,106.4453094865948
21.280239370816954,106.44555076844887
21.280239370645145,106.44579205030296
21.280239370473335,106.44603333215704
21.280239370301526,106.44627461401113
21.280239370129717,106.44651589586522
21.280239369957904,106.44675717771929
21.280239369786095,106.44699845957336
21.280239369614286,106.44723974142744
21.280239369442477,106.44748102328151
21.280239369270667,106.44772230513558
21.280239369098854,106.44796358698967
21.280239368927045,106.44820486884376
21.280239368755236,106.44844615069785
21.280239368583427,106.44868743255194
21.280239368411618,106.44892871440601
21.280239368239805,106.44916999626008
21.280239368067996,106.44941127811416
21.280239367896186,106.44965255996823
21.280239367724377,106.4498938418223
21.280239367552568,106.45013512367639
21.280239367380755,106.45037640553046
21.280239367208946,106.45061768738452
21.280239367037137,106.45085896923858
21.280239366865327,106.45110025109265
21.280239366693518,106.45134153294673
21.280239366521705,106.4515828148008
21.280239366349896,106.45182409665486
21.280239366178087,106.45206537850892
21.280239366006278,106.45230666036299
21.280239365834465,106.45254794221707
21.280239365662652,106.45278922407113
21.280239365490843,106.45303050592518
21.280239365319034,106.45327178777924
21.280239365147224,106.45351306963332
21.280239364975415,106.45375435148738
21.280239364803602,106.45399563334144
21.280239364631793,106.4542369151955
21.280239364459984,106.45447819704957
21.280239364288175,106.45471947890363
21.280239364116365,106.45496076075769
21.280239363944553,106.45520204261176
21.280239363772743,106.45544332446583
21.280239363600934,106.4556846063199
21.280239363429125,106.45592588817397
21.280239363257316,106.45616717002802
21.280239363085503,106.4564084518821
21.280239362913694,106.45664973373617
21.280239362741884,106.45689101559023
21.280239362570075,106.45713229744429
21.280239362398266,106.45737357929835
21.280239362226453,106.45761486115242
21.280239362054644,106.45785614300648
21.280239361882835,106.45809742486054
21.280239361711022,106.4583387067146
21.280239361539213,106.45857998856867
21.2802393613674,106.45882127042273
21.28023936119559,106.45906255227679
21.28023936102378,106.45930383413085
21.280239360851972,106.45954511598492
21.28023936068016,106.45978639783898
21.280239360508347,106.46002767969304
21.280239360336537,106.46026896154711
21.280239360164728,106.46051024340119
21.280239359992915,106.46075152525526
21.280239359821103,106.46099280710932
21.280239359649293,106.46123408896337
21.280014529076002,106.413219
21.28001452890419,106.4134602814853
21.28001452873238,106.4137015629706
21.28001452856057,106.4139428444559
21.28001452838876,106.4141841259412
21.280014528216952,106.41442540742649
21.280014528045143,106.4146666889118
21.280014527873334,106.4149079703971
21.280014527701525,106.4151492518824
21.280014527529712,106.4153905333677
21.2800145273579,106.41563181485299
21.28001452718609,106.41587309633829
21.28001452701428,106.41611437782359
21.28001452684247,106.41635565930886
21.280014526670662,106.41659694079415
21.280014526498853,106.41683822227944
21.280014526327044,106.41707950376473
21.28001452615523,106.41732078525
21.28001452598342,106.41756206673529
21.280014525811612,106.41780334822057
21.280014525639803,106.41804462970586
21.28001452546799,106.41828591119115
21.28001452529618,106.41852719267644
21.280014525124372,106.41876847416172
21.280014524952563,106.41900975564701
21.280014524780754,106.4192510371323
21.28001452460894,106.41949231861759
21.28001452443713,106.41973360010287
21.280014524265322,106.41997488158816
21.280014524093513,106.42021616307345
21.2800145239217,106.42045744455874
21.28001452374989,106.42069872604401
21.28001452357808,106.4209400075293
21.280014523406273,106.42118128901458
21.28001452323446,106.42142257049987
21.28001452306265,106.42166385198514
21.28001452289084,106.42190513347043
21.280014522719032,106.42214641495572
21.280014522547223,106.422387696441
21.28001452237541,106.4226289779263
21.2800145222036,106.42287025941158
21.28001452203179,106.42311154089687
21.28001452185998,106.42335282238216
21.28001452168817,106.42359410386744
21.28001452151636,106.42383538535273
21.28001452134455,106.42407666683802
21.280014521172742,106.4243179483233
21.280014521000933,106.4245592298086
21.28001452082912,106.42480051129388
21.28001452065731,106.42504179277917
21.280014520485498,106.42528307426446
21.28001452031369,106.42552435574974
21.28001452014188,106.42576563723503
21.28001451997007,106.42600691872032
21.280014519798257,106.4262482002056
21.280014519626448,106.4264894816909
21.28001451945464,106.42673076317617
21.28001451928283,106.42697204466145
21.280014519111017,106.42721332614673
21.280014518939208,106.427454607632
21.2800145187674,106.42769588911727
21.28001451859559,106.42793717060255
21.28001451842378,106.42817845208782
21.280014518251967,106.4284197335731
21.280014518080158,106.42866101505837
21.28001451790835,106.42890229654364
21.280014517736536,106.42914357802891
21.280014517564727,106.42938485951419
21.280014517392917,106.42962614099946
21.280014517221108,106.42986742248473
21.2800145170493,106.43010870397
21.28001451687749,106.43034998545528
21.280014516705677,106.43059126694055
21.280014516533868,106.43083254842583
21.280014516362055,106.4310738299111
21.280014516190246,106.43131511139637
21.280014516018436,106.43155639288165
21.280014515846627,106.43179767436692
21.280014515674818,106.43203895585219
21.28001451550301,106.43228023733747
21.2800145153312,106.43252151882274
21.280014515159387,106.43276280030801
21.280014514987574,106.43300408179329
21.280014514815765,106.43324536327856
21.280014514643955,106.43348664476383
21.280014514472146,106.4337279262491
21.280014514300337,106.43396920773438
21.280014514128528,106.43421048921965
21.28001451395672,106.43445177070492
21.28001451378491,106.4346930521902
21.280014513613096,106.43493433367547
21.280014513441284,106.43517561516074
21.280014513269474,106.43541689664602
21.280014513097665,106.43565817813129
21.280014512925856,106.43589945961656
21.280014512754047,106.43614074110184
21.280014512582234,106.43638202258711
21.280014512410425,106.43662330407238
21.280014512238612,106.43686458555766
21.280014512066803,106.43710586704293
21.280014511894993,106.4373471485282
21.280014511723184,106.43758843001348
21.280014511551375,106.43782971149875
21.280014511379566,106.43807099298401
21.280014511207757,106.43831227446927
21.280014511035944,106.43855355595453
21.28001451086413,106.43879483743979
21.28001451069232,106.43903611892505
21.280014510520513,106.4392774004103
21.280014510348703,106.43951868189556
21.280014510176894,106.43975996338082
21.280014510005085,106.44000124486608
21.280014509833276,106.44024252635134
21.280014509661466,106.4404838078366
21.280014509489654,106.44072508932186
21.28001450931784,106.44096637080712
21.28001450914603,106.44120765229238
21.280014508974222,106.44144893377764
21.280014508802413,106.4416902152629
21.280014508630604,106.44193149674817
21.280014508458795,106.44217277823343
21.280014508286985,106.44241405971869
21.280014508115176,106.44265534120395
21.280014507943363,106.4428966226892
21.280014507771554,106.44313790417446
21.280014507599745,106.44337918565972
21.280014507427932,106.44362046714498
21.280014507256123,106.44386174863024
21.280014507084314,106.4441030301155
21.2800145069125,106.44434431160076
21.280014506740688,106.44458559308602
21.28001450656888,106.44482687457128
21.28001450639707,106.44506815605654
21.28001450622526,106.4453094375418
21.28001450605345,106.44555071902705
21.280014505881642,106.44579200051233
21.280014505709833,106.44603328199759
21.280014505538023,106.44627456348285
21.28001450536621,106.4465158449681
21.280014505194398,106.44675712645336
21.28001450502259,106.44699840793862
21.28001450485078,106.44723968942388
21.28001450467897,106.44748097090914
21.28001450450716,106.4477222523944
21.28001450433535,106.44796353387966
21.280014504163542,106.44820481536492
21.280014503991733,106.44844609685018
21.28001450381992,106.44868737833544
21.28001450364811,106.44892865982068
21.280014503476302,106.44916994130593
21.28001450330449,106.44941122279117
21.28001450313268,106.44965250427641
21.28001450296087,106.44989378576166
21.28001450278906,106.4501350672469
21.280014502617252,106.45037634873215
21.28001450244544,106.4506176302174
21.28001450227363,106.45085891170264
21.28001450210182,106.45110019318788
21.28001450193001,106.45134147467313
21.2800145017582,106.45158275615837
21.28001450158639,106.45182403764363
21.28001450141458,106.45206531912888
21.280014501242768,106.45230660061414
21.280014501070955,106.45254788209938
21.280014500899146,106.45278916358464
21.280014500727336,106.45303044506988
21.280014500555527,106.45327172655514
21.280014500383718,106.4535130080404
21.28001450021191,106.45375428952565
21.2800145000401,106.4539955710109
21.28001449986829,106.45423685249615
21.280014499696478,106.45447813398141
21.28001449952467,106.45471941546666
21.28001449935286,106.45496069695191
21.28001449918105,106.45520197843716
21.28001449900924,106.45544325992242
21.28001449883743,106.45568454140766
21.28001449866562,106.45592582289292
21.28001449849381,106.45616710437817
21.280014498321997,106.45640838586343
21.280014498150187,106.45664966734867
21.280014497978378,106.45689094883393
21.28001449780657,106.45713223031917
21.280014497634756,106.45737351180443
21.280014497462947,106.45761479328968
21.280014497291138,106.45785607477494
21.28001449711933,106.4580973562602
21.280014496947516,106.45833863774544
21.280014496775706,106.4585799192307
21.280014496603897,106.45882120071595
21.280014496432088,106.4590624822012
21.28001449626028,106.45930376368645
21.280014496088466,106.45954504517171
21.280014495916657,106.45978632665695
21.280014495744847,106.4600276081422
21.280014495573035,106.46026888962744
21.280014495401225,106.46051017111267
21.280014495229416,106.4607514525979
21.280014495057607,106.46099273408313
21.280014494885798,106.46123401556837
21.279789664312506,106.413219
21.279789664140697,106.41346028111649
21.27978966396889,106.41370156223296
21.279789663797086,106.41394284334945
21.27978966362528,106.41418412446593
21.279789663453474,106.4144254055824
21.27978966328167,106.4146666866989
21.279789663109863,106.41490796781537
21.279789662938054,106.41514924893185
21.279789662766248,106.41539053004833
21.27978966259444,106.41563181116481
21.279789662422633,106.4158730922813
21.279789662250828,106.41611437339778
21.279789662079022,106.41635565451426
21.279789661907216,106.41659693563074
21.27978966173541,106.41683821674722
21.279789661563605,106.41707949786371
21.2797896613918,106.41732077898018
21.279789661219993,106.41756206009667
21.279789661048188,106.41780334121314
21.279789660876382,106.41804462232963
